ItemExternalID,PurgeFlag,ItemName,ItemDescription,SoldAs,Category,BaseUOMClass,ReportedInUOM,Manufacturer,SKUNumber,Taxabililty,Active,Track,ExpenseUponReceiving,AllowFractionalQuantities,SetVarianceToZero,WasteTolerance,MissingTolerance,DefaultAdjustmentUOM,DefaultTransferUOM,ConvertFromUOMName1,ConvertFromUOMQty1,ConvertToUOMClass1,ConvertToUOMName1,ConvertToUOMQty1,ConvertFromUOMName2,ConvertFromUOMQty2,ConvertToUOMClass2,ConvertToUOMName2,ConvertToUOMQty2,RetailStrategy,PrompForQtyAtPOS,AutoQueueShelfLabel,RequiresSwipeAtPos,CreditCategoryCode,ShelfLabelUOM,PackName,PackQty,RetailLevelGroup,PackExternalId,ListPrice,BarcodeType,BarcodeNumber,attribute1,attribute_value1,attribute2,attribute_value2,attribute3,attribute_value3,attribute4,attribute_value4,attribute5,attribute_value5,attribute6,attribute_value6,attribute7,attribute_value7,attribute8,attribute_value8,attribute9,attribute_value9,attribute10,attribute_value10,attribute11,attribute_value11,attribute12,attribute_value12,attribute13,attribute_value13,attribute14,attribute_value14,attribute15,attribute_value15,attribute16,attribute_value16,attribute17,attribute_value17,attribute18,attribute_value18,attribute19,attribute_value19,attribute20,attribute_value20,attribute21,attribute_value21,attribute22,attribute_value22,attribute23,attribute_value23,attribute24,attribute_value24,attribute25,attribute_value25,attribute26,attribute_value26,attribute27,attribute_value27,attribute28,attribute_value28,attribute29,attribute_value29,attribute30,attribute_value30,group_name1,group_name2,group_name3,group_name4,group_name5,group_name6,group_name7,group_name8,group_name9,group_name10
1125316,n,JACK LINKS HRD SALAMI COLBYJACK,,g,601 04C 130 Jack Links,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Meat Snacks,1125316-1,2.49,u,_017082887139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125317,n,i/a MARS CELEBRATION XMAS BOTTLE,,g,601 02S 000 Unclassified,Count,,,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1125317-1,0.00,,_,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125318,n,SF VANILLA EXTRACT,,g,601 33 16 Cooking Spices,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125318-1,3.99,u,_015400853828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125319,n,KELLOGGS FROOT LOOPS,,g,601 33 01 Cereal,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125319-1,5.49,u,_038000391187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125320,n,BETTY CROCKER WHITE CAKE MIX,,g,601 33 04A Cake Mixes,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125320-1,1.69,u,_016000409811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125321,n,PAWS CHICKEN WITH GRAVY,,g,601 30 001 Dog Food,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125321-1,0.99,u,_036800086968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125322,n,PAWS BEEF WITH GRAVY,,g,601 30 001 Dog Food,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125322-1,0.99,u,_036800145719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125323,n,CLOROX 2 REG LIQUID 22z,,g,601 23 135 Bleach,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Non-Food,1125323-1,5.99,u,_044600300368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125324,n,FAULTLESS REGULAR STARCH SPRAY 20z,,g,601 33 000 Grocery,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125324-1,2.09,u,_017500207068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125325,n,SF CHERRY PIE FILLING,,g,601 33 06 Canned Fruits/Vegeta,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125325-1,2.89,u,_015400842655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125335,n,ZIG ZAG HEMP CIG PAPR KING SLIM,,g,601 01 002 Rolling Papers,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB aRoll Your Own and Misc,1125335-1,2.59,u,_008660007988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125336,n,CASSEROLE PINTO BEAN,,g,601 33 13 Beans,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125336-1,1.79,u,_043592101014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125337,n,WILD BILLS PORK BELLY BITES 3.5Z,,g,601 04A 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125337-1,6.99,u,_016767567922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125339,n,AMERICAN FLAG COOLER,,g,601 27 101 Ice Chests/Coolers,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Non-Food,1125339-1,10.99,u,_077071534345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125340,n,VUSE ALTO POD 2.4% MIXED BERRY,,g,601 01 710 Vapor,Count,,RJR,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB E-Cigs,1125340-1,25.58,u,_849205017938,Brand-***,Vuse,Flavor Type-***,Mixed Berry,Manufacturer-***,RJR,Product Size-***,Misc. Cigarettes,Product Type-***,Electronic Cigarette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125341,n,VUSE ALTO POD 2.4% ORIGINAL,,g,601 01 710 Vapor,Count,,RJR,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB E-Cigs,1125341-1,25.58,u,_849205017969,Brand-***,Vuse,Flavor Type-***,Original,Manufacturer-***,RJR,Product Size-***,Misc. Tobacco,Product Type-***,Electronic Cigarette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125342,n,VUSE ALTO POD 2.4% RICH TOB,,g,601 01 710 Vapor,Count,,RJR,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB E-Cigs,1125342-1,25.58,u,_849205017907,Brand-***,Vuse,Flavor Type-***,Tobacco,Manufacturer-***,RJR,Product Size-***,Misc. Tobacco,Product Type-***,Electronic Cigarette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125343,n,VUSE ALTO POD 2.4% MINT,,g,601 01 710 Vapor,Count,,RJR,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB E-Cigs,1125343-1,25.58,u,_849205017877,Brand-***,Vuse,Flavor Type-***,Mint,Manufacturer-***,RJR,Product Size-***,Misc. Cigarettes,Product Type-***,Electronic Cigarette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125345,n,VH SMOKEY BBQ PRETZELS,,g,601 04B 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125345-1,3.49,u,_858814007155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125346,n,VH ZESTY HERB PRETZELS,,g,601 04B 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125346-1,3.49,u,_858814007292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125347,n,PLANTER SWT CAYENNE BBQ CASHEW 2.25Z,,g,601 04B 000 Unclassified,Count,,Kraft-Heinz,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125347-1,2.69,u,_029000025837,Brand-***,Planters,Flavor Type-***,Sweet,Flavor Type-***,BBQ,Manufacturer-***,Kraft-Heinz,Product Size-***,2.25oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125348,n,i/a TUMS ASSORTED BERRIES,,g,601 15A 000 Hba - Oral,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,zDelete in ESO,n,y,n,,,Each,1,Delete,1125348-1,1.09,,_,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125349,n,SCIENCE OF SMART 12.99,,g,601 28A 05 Magazines,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Non-Food,1125349-1,12.99,u,_074820711422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_074851711422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125350,n,WOMEN AND WEED 13.99,,g,601 28A 05 Magazines,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Non-Food,1125350-1,13.99,u,_072246711484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125351,n,OLD TRAPPER ORG 4Z,,g,601 04C 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Meat Snacks,1125351-1,6.99,u,_079694221053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125352,n,OLD TRAPPER PEPPERED 4Z,,g,601 04C 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Meat Snacks,1125352-1,6.99,u,_079694222050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125353,n,OLD TRAPPER TERIYAKI 4Z,,g,601 04C 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Meat Snacks,1125353-1,6.99,u,_079694223057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125354,n,OLD TRAPPER HOT N SPICY 4Z,,g,601 04C 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Meat Snacks,1125354-1,6.99,u,_079694225051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
38002009,n,COLGATE TOTAL .88 OZ TOOTHPASTE,,g,601 15A 15 Toothpaste/Mouthwas,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,HBA,38002009-1,2.19,u,_035000459862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125377,n,HERSHEYS COOKIES N CREME DROPS,,g,601 02B 110 Hershey,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Confections,1125377-1,4.99,c,_0340099643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_034000996643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125378,n,GAUCHO SPORTSMAN GLOVES,,g,601 21 400 Gloves,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Non-Food,1125378-1,5.99,u,_080692950098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125379,n,LIL DRUG STORE HAND SANITZER 1.5 FL OZ,,g,601 15 910 GC HBA,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,HBA,1125379-1,2.19,u,_792554717281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125386,n,GOOD SENSE CHILDRENS ALLERGY RELIEF LIQUID CHERRY,,g,601 15A 03 Allergy Relief,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,HBA,1125386-1,2.79,u,_070030130121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125387,n,LIL DRUG STORE CHILDRENS PAIN FEVER AND FEVER 4 FL,,g,601 15A 04 Pain Relief,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,HBA,1125387-1,4.99,u,_366715685643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125388,n,JERGENS ULTRA HEALING LOTION 1 OZ,,g,601 15 027 Lotions,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,HBA,1125388-1,1.99,u,_019100109964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125389,n,MAG1 DIESEL FUEL TREATMENT 12z,,g,601 20A 03 Truck Additives,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Auto,1125389-1,3.99,u,_071621611784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125419,n,UNDERWOOD CHICKEN SPREAD,,g,601 33 08 Canned Meats,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125419-1,2.29,u,_047800000212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125420,n,MCCORMICK PEPPER BLACK 1.5z,,g,601 33 16 Cooking Spices,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125420-1,2.59,u,_052100029924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125433,n,RED BULL 8.4z 6pk,,g,601 13A 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,6-Each,6,0601 CVO Non Dairy,1125433-6,9.99,u,_611269431575,Brand-***,Red Bull,Flavor Type-***,Plum,Manufacturer-***,Red Bull,Product Size-***,8.4oz,Product Type-***,Energy Drink,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125443,n,RED BULL WINTER EDITION PLUM TWIST 8.4z,,g,601 13A 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,Each,1,0601 CVO Non Dairy,1125443-1,2.39,u,_611269160239,Brand-***,Red Bull,Flavor Type-***,Plum,Manufacturer-***,Red Bull,Product Size-***,8.4oz,Product Type-***,Energy Drink,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125445,n,BUBLY APPLE 12z 8pk,,g,601 11 000 Flvr Wtr Crb,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,8-Each,8,0601 CVO Non Dairy,1125445-8,3.99,u,_012000171512,Brand-***,Bubly,Flavor Type-***,Apple,Manufacturer-***,Pepsi Cola,Product Size-***,12oz,Product Type-***,Carbonated Flavored Water,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125446,n,BUBLY CHERRY 12z 8pk,,g,601 11 000 Flvr Wtr Crb,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,8-Each,8,0601 CVO Non Dairy,1125446-8,3.99,u,_012000171451,Brand-***,Bubly,Flavor Type-***,Cherry,Manufacturer-***,Pepsi Cola,Product Size-***,12oz,Product Type-***,Carbonated Flavored Water,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125447,n,BUBLY GRAPEFRUIT 12z 8pk,,g,601 11 000 Flvr Wtr Crb,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,8-Each,8,0601 CVO Non Dairy,1125447-8,3.99,u,_012000171475,Brand-***,Bubly,Flavor Type-***,Grapefruit,Manufacturer-***,Pepsi Cola,Product Size-***,12oz,Product Type-***,Carbonated Flavored Water,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125448,n,BUBLY LEMON 12z 8pk,,g,601 11 000 Flvr Wtr Crb,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,8-Each,8,0601 CVO Non Dairy,1125448-8,3.99,u,_012000171437,Brand-***,Bubly,Flavor Type-***,Lemon,Manufacturer-***,Pepsi Cola,Product Size-***,12oz,Product Type-***,Carbonated Flavored Water,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125449,n,BUBLY LIME 12z 8pk,,g,601 11 000 Flvr Wtr Crb,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,8-Each,8,0601 CVO Non Dairy,1125449-8,3.99,u,_012000171444,Brand-***,Bubly,Flavor Type-***,Lime,Manufacturer-***,Pepsi Cola,Product Size-***,12oz,Product Type-***,Carbonated Flavored Water,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125450,n,BUBLY MANGO 12z 8pk,,g,601 11 000 Flvr Wtr Crb,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,8-Each,8,0601 CVO Non Dairy,1125450-8,3.99,u,_012000171505,Brand-***,Bubly,Flavor Type-***,Mango,Manufacturer-***,Pepsi Cola,Product Size-***,12oz,Product Type-***,Carbonated Flavored Water,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125451,n,SPEEDWAY HOLIDAY TOY TRUCK 2019,,g,601 22 000 Novelty,Count,,First Gear,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Non-Food,1125451-1,19.99,u,_841112105050,Brand-***,Speedway,Manufacturer-***,First Gear,Product Type-***,Toys,Product Type-***,Holiday Novelty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125452,n,BUBLY ORANGE 12z 8pk,,g,601 11 000 Flvr Wtr Crb,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,8-Each,8,0601 CVO Non Dairy,1125452-8,3.99,u,_012000171468,Brand-***,Bubly,Flavor Type-***,Orange,Manufacturer-***,Pepsi Cola,Product Size-***,12oz,Product Type-***,Carbonated Flavored Water,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125453,n,BUBLY STRAWBERRY 12z 8pk,,g,601 11 000 Flvr Wtr Crb,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,8-Each,8,0601 CVO Non Dairy,1125453-8,3.99,u,_012000171529,Brand-***,Bubly,Flavor Type-***,Strawberry,Manufacturer-***,Pepsi Cola,Product Size-***,12oz,Product Type-***,Carbonated Flavored Water,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125473,n,LESLIE PEANUT BRITTLE RED CHILE,,g,601 04B 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125473-1,1.69,u,_024582002276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125474,n,GRIZZLY DARK WG LC $2.70,,g,601 01 420 Moist VAP,Count,,American Snuff Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Moist,1125474-1,2.70,u,_042100012408,Brand-***,Grizzly,Flavor Type-***,Wintergreen,Manufacturer-***,American Snuff Company,Product Size-***,Misc. Tobacco,Product Type-***,Snuff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125475,n,I/A SC SESAME STICKS 4.5Z,,g,601 04B 000 Unclassified,Count,,King Nut Company,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125475-1,2.99,,_,Brand-***,Speedy Choice,Flavor Type-***,Sesame,Manufacturer-***,King Nut Company,Product Size-***,4.5oz,Product Type-***,Salty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125481,n,I/A SC FRUIT BLEND 8Z,,g,601 04B 000 Unclassified,Count,,King Nut Company,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125481-1,4.99,,_,Brand-***,Speedy Choice,Flavor Type-***,Mixed Fruit,Manufacturer-***,King Nut Company,Product Size-***,8oz,Product Type-***,Fruit & Nut Mix,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125482,n,I/A SC BANANA CHIPS 5Z,,g,601 04B 000 Unclassified,Count,,King Nut Company,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125482-1,2.99,,_,Brand-***,Speedy Choice,Flavor Type-***,Banana,Manufacturer-***,King Nut Company,Product Size-***,5oz,Product Type-***,Chips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125483,n,CLIF BAR SMTHIE TART CHRY BRY FIL,,g,601 04 100 Snack Bars,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Cookie/Cracker,1125483-1,2.29,u,_722252670021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125484,n,GRIZZLY DARK WG LC $3.10,,g,601 01 420 Moist VAP,Count,,American Snuff Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Moist,1125484-1,3.10,u,_042100012439,Brand-***,Grizzly,Flavor Type-***,Wintergreen,Manufacturer-***,American Snuff Company,Product Size-***,Misc. Tobacco,Product Type-***,Snuff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
