ItemExternalID,PurgeFlag,ItemName,ItemDescription,SoldAs,Category,BaseUOMClass,ReportedInUOM,Manufacturer,SKUNumber,Taxabililty,Active,Track,ExpenseUponReceiving,AllowFractionalQuantities,SetVarianceToZero,WasteTolerance,MissingTolerance,DefaultAdjustmentUOM,DefaultTransferUOM,ConvertFromUOMName1,ConvertFromUOMQty1,ConvertToUOMClass1,ConvertToUOMName1,ConvertToUOMQty1,ConvertFromUOMName2,ConvertFromUOMQty2,ConvertToUOMClass2,ConvertToUOMName2,ConvertToUOMQty2,RetailStrategy,PrompForQtyAtPOS,AutoQueueShelfLabel,RequiresSwipeAtPos,CreditCategoryCode,ShelfLabelUOM,PackName,PackQty,RetailLevelGroup,PackExternalId,ListPrice,BarcodeType,BarcodeNumber,attribute1,attribute_value1,attribute2,attribute_value2,attribute3,attribute_value3,attribute4,attribute_value4,attribute5,attribute_value5,attribute6,attribute_value6,attribute7,attribute_value7,attribute8,attribute_value8,attribute9,attribute_value9,attribute10,attribute_value10,attribute11,attribute_value11,attribute12,attribute_value12,attribute13,attribute_value13,attribute14,attribute_value14,attribute15,attribute_value15,attribute16,attribute_value16,attribute17,attribute_value17,attribute18,attribute_value18,attribute19,attribute_value19,attribute20,attribute_value20,attribute21,attribute_value21,attribute22,attribute_value22,attribute23,attribute_value23,attribute24,attribute_value24,attribute25,attribute_value25,attribute26,attribute_value26,attribute27,attribute_value27,attribute28,attribute_value28,attribute29,attribute_value29,attribute30,attribute_value30,group_name1,group_name2,group_name3,group_name4,group_name5,group_name6,group_name7,group_name8,group_name9,group_name10
1077744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2840059984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077924,n,BM GIRLFRIEND AS FRIENDS WE'VE,,g,601 34 008 Greeting Cards,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,1077924-1,6.99,u,_087400189764,Brand-***,Misc. Non Food,Flavor Type-***,Non Applicable,IKB KEY (POG)-***,836704,Manufacturer-***,Misc. Non Food,Product Size-***,Non Applicable,Product Type-***,Greeting Cards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1077924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_8740018976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077996,n,COPNHGN W/G POUCH $2.39~ SINGLE,,g,601 01 420 Moist VAP,Count,,US Smokeless Tobacco Co.,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Oral VAP,1077996-1,2.39,u,_0734151,Brand-***,Copenhagen,Flavor Type-***,Wintergreen,IKB KEY (POG)-***,836731,Manufacturer-***,US Smokeless Tobacco Co.,Product Size-***,Misc. Tobacco,Product Type-***,Chew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1077996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7310000415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_073100004155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5-Each,5,601 Tobacco Oral VAP,1077996-5,11.95,u,_073100054150,Brand-***,Copenhagen,Flavor Type-***,Wintergreen,IKB KEY (POG)-***,836731,Manufacturer-***,US Smokeless Tobacco Co.,Product Size-***,Misc. Tobacco,Product Type-***,Chew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5-Each,5,,,,c,_7310005415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078392,n,DAS RED AIR COIL 15FT WL,,g,601 20B 08 Truck Accessories,Count,,Globetech,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,1078392-1,36.99,u,_045464302956,Brand-***,Misc. Trucker Merchandise,IKB KEY (POG)-***,836746,Manufacturer-***,Misc. Trucker Merchandise,Manufacturer-***,DAS,Manufacturer-***,Lumagear,Product Type-***,Trucker Lights and Lenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1078392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546430295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078536,n,CARVED ANIMALS - THREE TIGERS,,g,601 22 000 Novelty,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,1078536-1,17.99,c,_0801999787,Brand-***,Misc. Novelty,Flavor Type-***,Non Applicable,IKB KEY (POG)-***,837504,Manufacturer-***,Misc. Novelty,Manufacturer-***,China,Manufacturer-***,Everspring,Product Size-***,Non Applicable,Product Type-***,Misc. Novelty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1078536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_608019997870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078572,n,BM DARING TO BE OURSELVES,,g,601 34 008 Greeting Cards,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,1078572-1,13.95,u,_087400993927,Brand-***,Misc. Non Food,Flavor Type-***,Non Applicable,IKB KEY (POG)-***,837608,Manufacturer-***,Misc. Non Food,Product Size-***,Non Applicable,Product Type-***,Greeting Cards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1078572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_8740099392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078608,n,BM SHE WHO LOVES HER DOG,,g,601 34 008 Greeting Cards,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,1078608-1,2.99,u,_087400861325,Brand-***,Misc. Non Food,Flavor Type-***,Non Applicable,IKB KEY (POG)-***,837642,Manufacturer-***,Misc. Non Food,Product Size-***,Non Applicable,Product Type-***,Greeting Cards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1078608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_8740086132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078644,n,DAS MIRROR MOUNT~MAXI W/BEEHIVE STUD,,g,601 20B 08 Truck Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,1078644-1,29.99,u,_045464234189,Brand-***,Misc. Trucker Merchandise,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Trucker Merchandise,Manufacturer-***,DAS,Manufacturer-***,Lumagear,Product Size-***,Non Applicable,Product Type-***,Misc. Trucker Merchandise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1078644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546423418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078716,n,BLUNTVLE PINK DIVA CGRLO UPR 25CT,,g,601 01 250 Cigars Single,Count,,National Honey Almond,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Cigars,1078716-1,7.00,c,_1972101177,Brand-***,Bluntville,IKB KEY (POG)-***,837953,Manufacturer-***,NHA INC.,Product Size-***,Misc. Tobacco,Product Type-***,Cigars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1078716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_819721011772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078788,n,MS TREK 2.4 AMP 2 PORT CAR CHG PDQ,,g,601 22C 100 Phone Accessories,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Phone Accessories,1078788-1,10.99,u,_092533033464,Brand-***,Misc. Cell phone acc,Flavor Type-***,Non Applicable,IKB KEY (POG)-***,837724,Manufacturer-***,Misc. Cell phone &acc,Manufacturer-***,MobileSpec,Product Size-***,Non Applicable,Product Type-***,Misc. Phone Accessories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1078788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_9253303346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078824,n,STARBUCKS DBLSHOT SPICED VANILLA 15z,,g,601 11B 000 Flvr Wtr NC Other,Count,,Pepsi Cola,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Beverages,n,y,n,,,Each,1,601 Beverages Other,1078824-1,2.99,u,_012000151743,Brand-***,Starbucks,Flavor Type-***,Coffee,IKB KEY (POG)-***,837852,Manufacturer-***,Pepsi Cola,Product Size-***,15oz,Product Type-***,Flavored Water,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
1078824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_1200015174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20020019,n,ZIPPO NFL WASHINGTON REDSKINS,,g,601 18 000 Novelty Lighters,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Cigarette Lighters,20020019-1,25.95,,_,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20010002,n,KSG AUDIO BOOK SPECIAL 9 AND UP,,g,601 34 1120 Audio Books,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,20010002-1,12.99,,_,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20010039,n,KSG ASSORTED SONY DVD,,g,601 34 1400 Dvd,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,20010039-1,9.99,,_,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1079076,n,TASTYKAKE BAVARIAN CREME EURO DANISH,,g,601 05 000 Unclassified,Count,,Flowers Bakery,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Bread,1079076-1,1.79,u,_025600091647,Brand-***,TastyKake,IKB KEY (POG)-***,838317,Manufacturer-***,Flowers Bakery,Product Type-***,Danish/Pastry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1079076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2560009164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079112,n,LOGIC POWER TOBACCO DISPOSABLE 2.4%,,g,601 01 710 Vapor,Count,,LOGIC TECHNOLOGY DEVELOPMENT LLC,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Specialty Cigarettes,1079112-1,9.99,c,_1505802070,Brand-***,Logic,Flavor Type-***,Tobacco,Manufacturer-***,Logic,Product Size-***,Misc. Tobacco,Product Type-***,Electronic Cigarette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1079112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_815058020708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079184,n,BEAR STARS W/RIBBONS,,g,601 22 000 Novelty,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,1079184-1,25.99,c,_3300401437,Brand-***,Misc. Novelty,Flavor Type-***,Non Applicable,IKB KEY (POG)-***,838573,Manufacturer-***,Misc. Novelty,Product Size-***,Non Applicable,Product Type-***,Misc. Novelty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1079184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_833004014373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079256,n,GATORADE FUEL CHOC CHIP BAR,,g,601 04 000 Energy Bars,Count,,Pepsi Cola,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Cookie-Cracker Single Serve,1079256-1,1.99,u,_052000010183,Brand-***,Gatorade,Flavor Type-***,Chocolate Chip,IKB KEY (POG)-***,837918,Manufacturer-***,Pepsi Cola,Product Size-***,2.1oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1079256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_5200001018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079472,n,BIC COLLECTOR SERIES HUNTER,,g,601 18 100 Bic General,Count,,Societe Bic,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Cigarette Lighters,1079472-1,1.99,u,_070330639140,IKB KEY (POG)-***,838862,Manufacturer-***,Societe Bic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1079472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7033063914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079508,n,BM I LOVE BEING YOUR MOTHER,,g,601 34 008 Greeting Cards,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,1079508-1,4.99,u,_087400134252,Brand-***,Misc. Non Food,Flavor Type-***,Non Applicable,IKB KEY (POG)-***,839131,Manufacturer-***,Misc. Non Food,Product Size-***,Non Applicable,Product Type-***,Greeting Cards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1079508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_8740013425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079544,n,BM I WHISPERED A PRAYER OR TWO FOR U #7,,g,601 34 008 Greeting Cards,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,1079544-1,4.99,u,_087400134764,Brand-***,Misc. Non Food,Flavor Type-***,Non Applicable,IKB KEY (POG)-***,839310,Manufacturer-***,Misc. Non Food,Product Size-***,Non Applicable,Product Type-***,Greeting Cards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1079544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_8740013476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079580,n,BM TO BOTH OF U ON UR WDNG DAY #2,,g,601 34 008 Greeting Cards,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,1079580-1,4.99,u,_087400135228,Brand-***,Misc. Non Food,Flavor Type-***,Non Applicable,IKB KEY (POG)-***,839331,Manufacturer-***,Misc. Non Food,Product Size-***,Non Applicable,Product Type-***,Greeting Cards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1079580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_8740013522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079652,n,WISE CHEEZ DOODLES MIX 6z,,g,601 04A 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Chips,1079652-1,2.00,u,_041262271784,Brand-***,Wise,Flavor Type-***,Cheese,IKB KEY (POG)-***,839105,Manufacturer-***,Wise Snacks,Product Size-***,6oz,Product Type-***,Mix,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1079652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4126227178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079796,n,BACKWOODS HONEY BOURBON 3PK,,g,601 01 200 Cigars Pack,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Cigars,1079796-1,7.00,u,_071610302334,Brand-***,Backwoods,Flavor Type-***,Honey,IKB KEY (POG)-***,839546,Manufacturer-***,Altadis USA,Product Size-***,Misc. Tobacco,Product Type-***,Cigars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1079796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7161030233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079940,n,NIGHTCRAWLERS 24 PER CUP,,g,601 34 016 Bait & Tackle,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,1079940-1,4.59,u,_890509001055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1079940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_9050900105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080048,n,DJARUM CHERRY CLOVE CIGAR,,g,601 01 360 Filtered Cigars 20c,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Cigars,1080048-1,7.19,c,_5166706755,Brand-***,Djarum,Flavor Type-***,Cherry (Tobacco),IKB KEY (POG)-***,840692,Manufacturer-***,Kretek,Product Size-***,Misc. Tobacco,Product Type-***,Filter Cigar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1080048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_751667067553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080084,n,PLAIN SHANK HOOK SZ 1,,g,601 34 016 Bait & Tackle,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,1080084-1,2.09,u,_047708112765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1080084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4770811276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080120,n,RM 2017 ROAD ATLAS,,g,601 25 003 RM Atlases,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Maps,1080120-1,8.99,u,_070609015477,IKB KEY (POG)-***,840489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1080120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7060901547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080192,n,COPENHAGEN MINT POUCH $3.79,,g,601 01 420 Moist VAP,Count,,US Smokeless Tobacco Co.,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Chew,1080192-1,3.79,u,_0730511,Brand-***,Copenhagen,Flavor Type-***,Mint,IKB KEY (POG)-***,840727,Manufacturer-***,US Smokeless Tobacco Co.,Product Size-***,Misc. Tobacco,Product Type-***,Snuff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1080192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7310000051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_073100000515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5-Each,5,601 Tobacco Chew,1080192-5,18.95,u,_073100030512,Brand-***,Copenhagen,Flavor Type-***,Mint,Manufacturer-***,US Smokeless Tobacco Co.,Product Size-***,Misc. Tobacco,Product Type-***,Snuff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5-Each,5,,,,c,_7310003051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080264,n,EPIC BISON BACON CRAN BAR,,g,601 04 100 Snack Bars,Count,,Epic Provisions,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Meat Snacks,1080264-1,2.99,c,_3215302915,Brand-***,Epic,IKB KEY (POG)-***,838307,Manufacturer-***,General Mills,Product Size-***,1.5oz,Product Type-***,Protein Bar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1080264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_5828400225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_732153029156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_858284002254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080660,n,DODGE RAM OFFRD 1500 PICKUP 14,,g,601 22 000 Novelty,Count,,M J Toys,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,1080660-1,23.99,c,_1502897475,Brand-***,M & J,IKB KEY (POG)-***,841363,Manufacturer-***,M J Toys,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1080660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_615028974754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
