ItemExternalID,PurgeFlag,ItemName,ItemDescription,SoldAs,Category,BaseUOMClass,ReportedInUOM,Manufacturer,SKUNumber,Taxabililty,Active,Track,ExpenseUponReceiving,AllowFractionalQuantities,SetVarianceToZero,WasteTolerance,MissingTolerance,DefaultAdjustmentUOM,DefaultTransferUOM,ConvertFromUOMName1,ConvertFromUOMQty1,ConvertToUOMClass1,ConvertToUOMName1,ConvertToUOMQty1,ConvertFromUOMName2,ConvertFromUOMQty2,ConvertToUOMClass2,ConvertToUOMName2,ConvertToUOMQty2,RetailStrategy,PrompForQtyAtPOS,AutoQueueShelfLabel,RequiresSwipeAtPos,CreditCategoryCode,ShelfLabelUOM,PackName,PackQty,RetailLevelGroup,PackExternalId,ListPrice,BarcodeType,BarcodeNumber,attribute1,attribute_value1,attribute2,attribute_value2,attribute3,attribute_value3,attribute4,attribute_value4,attribute5,attribute_value5,attribute6,attribute_value6,attribute7,attribute_value7,attribute8,attribute_value8,attribute9,attribute_value9,attribute10,attribute_value10,attribute11,attribute_value11,attribute12,attribute_value12,attribute13,attribute_value13,attribute14,attribute_value14,attribute15,attribute_value15,attribute16,attribute_value16,attribute17,attribute_value17,attribute18,attribute_value18,attribute19,attribute_value19,attribute20,attribute_value20,attribute21,attribute_value21,attribute22,attribute_value22,attribute23,attribute_value23,attribute24,attribute_value24,attribute25,attribute_value25,attribute26,attribute_value26,attribute27,attribute_value27,attribute28,attribute_value28,attribute29,attribute_value29,attribute30,attribute_value30,group_name1,group_name2,group_name3,group_name4,group_name5,group_name6,group_name7,group_name8,group_name9,group_name10
20000492,n,PAW MAGNET - IN MEMORY OF MY,,g,601 22 000 Novelty,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20000492-1,4.99,c,_0893852030,Brand-***,Stu Novelty,Manufacturer-***,E&S Import,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20000492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_608938520302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20000528,n,COWBOY HAT - WHITE CATTLE ONE SIZE,,g,601 22 000 Novelty,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20000528-1,17.99,u,_091976715807,Brand-***,Stu Novelty,Manufacturer-***,Stuckeys,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20000528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_9197671580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20000564,n,DISNEY PRINCESS FRIENDS BOOK 2,,g,601 22 000 Novelty,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20000564-1,3.99,u,_077259048220,Brand-***,Stu Novelty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20000564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7725904822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20000603,n,48in PASTEL DOLLS AF AM  AST,,g,601 22 000 Novelty,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20000603-1,34.99,u,_043605902287,Brand-***,Stu Novelty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20000603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4360590228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20000826,n,STATE OF NC - PORCUPINE POSTCARD,,g,601 22 000 Novelty,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20000826-1,0.33,c,_3124712563,Brand-***,Stu Novelty,Manufacturer-***,Jenkins,Manufacturer-***,Gameday Outfitters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20000826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_731247125637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20000862,n,HELLO KITTY - PLASTIC TRAVEL MUG,,g,601 22 000 Novelty,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20000862-1,9.99,c,_3396606375,Brand-***,Stu Novelty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20000862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_733966063757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20000898,n,GB FAIRIES - RED W/BIRD,,g,601 22 000 Novelty,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20000898-1,14.99,c,_0801913686,Brand-***,Stu Novelty,Manufacturer-***,China,Manufacturer-***,Everspring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20000898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_608019136866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20000934,n,STATE OF FL - DUO TONE COFFEE MUG,,g,601 22 000 Novelty,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20000934-1,6.50,c,_2159200015,Brand-***,Stu Novelty,Manufacturer-***,Americanware,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20000934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_721592000154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069793,n,BASS PRO SHOP BACON JERKY,,g,601 04C 280 Bacon Jerky,Count,,Snyder of Hanover,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Meat Snacks,1069793-1,6.59,u,_020501110619,Brand-***,Bass Pro Shop,Flavor Type-***,Bacon,IKB KEY (POG)-***,826203,Manufacturer-***,Snyders- Lance,Product Type-***,Bacon Jerky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1069793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2050111061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20000956,n,AUSTIN PEAY 1K,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20000956-1,7.99,c,_6835314498,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827286,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20000956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_768353144986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20000992,n,GEORGIA 1K,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20000992-1,7.99,c,_6835371206,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827322,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20000992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_768353712062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001028,n,MIDD TENN 1K,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001028-1,7.99,c,_6835371249,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827358,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_768353712499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001064,n,PENN ST 1K,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001064-1,7.99,c,_6835371289,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827394,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_768353712895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001100,n,TEXAS SA 1K,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001100-1,7.99,c,_6835369273,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827430,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_768353692739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001136,n,ARIZONA ST SLVR,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001136-1,12.99,c,_6835351477,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827466,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_768353514772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001172,n,LA LAFAYETTE SLVR,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001172-1,12.99,c,_6835345727,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827502,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_768353457277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001208,n,S ILLINOIS SLVR,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001208-1,12.99,c,_6835391955,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827538,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_768353919553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001244,n,ARKANSAS MOSSY HAT,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001244-1,12.99,c,_8638108835,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827574,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_886381088352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001280,n,MICHIGAN ST MOSSY HAT,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001280-1,12.99,c,_8638108859,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827610,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_886381088598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001316,n,UCLA MOSSY HAT,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001316-1,12.99,c,_8638108884,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827646,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_886381088840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001352,n,CAL ST BAKE KNIT,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001352-1,7.99,c,_6835382086,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827682,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_768353820866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001389,n,IDAHO KNIT,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001389-1,7.99,c,_6835351502,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827718,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_768353515021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001426,n,MISSISSIPPI KNIT,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001426-1,7.99,c,_6835351517,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827754,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_768353515175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001462,n,PRINCETON KNIT,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001462-1,7.99,c,_6835382141,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827790,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_768353821412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001498,n,TULSA KNIT,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001498-1,7.99,c,_6835382165,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827826,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_768353821658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001534,n,CINCINNATI MOSSY KNIT,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001534-1,12.99,c,_8638112857,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827862,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_886381128577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001570,n,OREGON ST MOSSY KNIT,,g,601 22 110 Sports,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,20001570-1,12.99,c,_8638112891,Brand-***,Captivating Headgear,IKB KEY (POG)-***,827898,Manufacturer-***,Captivating Headgear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_886381128911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070477,n,BUNNY HAMBURGER BUNS 20z,,g,601 06 000 Unclassified,Count,,Flowers Bakery,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Bread,1070477-1,2.89,u,_071025015904,Brand-***,Bunny,IKB KEY (POG)-***,826242,Manufacturer-***,Flowers Bakery,Product Type-***,Buns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1070477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7102501590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070513,n,NESQUIK CHOC 100 CAL 8z,,g,601 07 410 Pt Dairy,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,601 Dairy Pint,1070513-1,1.99,u,_028000282271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
1070513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2800028227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001770,n,DAS #6,,g,601 20B 08 Truck Accessories,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,20001770-1,0.99,u,_045464780808,Brand-***,RoadPro,IKB KEY (POG)-***,828183,Manufacturer-***,DAS,Manufacturer-***,RoadPro,Manufacturer-***,Lumagear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546478080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001806,n,DAS 4" ROUND SNAP RING REPL.LENS/RED/SINGL,,g,601 20B 08 Truck Accessories,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,20001806-1,1.99,u,_045464927265,Brand-***,RoadPro,Manufacturer-***,DAS,Manufacturer-***,RoadPro,Manufacturer-***,Lumagear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546492726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001842,n,DAS RG6/6'COAX~GOLD PLATED~MOLDED CONNECTRS,,g,601 20B 08 Truck Accessories,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,20001842-1,4.99,u,_079000320593,Brand-***,RCA,IKB KEY (POG)-***,828255,Manufacturer-***,DAS,Manufacturer-***,RCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7900032059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001878,n,DAS MOBILE SPEC REPLACEMENT 12V POWER CORD,,g,601 20B 08 Truck Accessories,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,20001878-1,8.99,u,_092533032580,Brand-***,MobileSpec,IKB KEY (POG)-***,828291,Manufacturer-***,DAS,Manufacturer-***,MobileSpec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_9253303258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001914,n,DAS REMOTE~3 DEVICE UNIVERSAL~W BATTS~BLK,,g,601 20B 08 Truck Accessories,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,20001914-1,11.99,u,_079000334873,Brand-***,GE / RCA,IKB KEY (POG)-***,828327,Manufacturer-***,DAS,Manufacturer-***,GE / RCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7900033487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20001950,n,DAS FRIDGE/FREEZER TEMP ALARM,,g,601 22 600 Electronics,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,20001950-1,14.99,u,_045464233564,Brand-***,RoadPro,IKB KEY (POG)-***,828363,Manufacturer-***,DAS,Manufacturer-***,RoadPro,Manufacturer-***,Lumagear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
20001950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546423356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
